1539171641,,,,,
316.9585431,178,326,513,506,0
316.9746413,178,326,514,504,0
316.991225,178,326,513,508,0
317.0230494,178,326,513,507,0
317.0387962,178,326,512,505,0
317.0543954,178,326,514,503,0
317.0865746,178,326,512,508,0
317.1019161,178,326,510,505,0
317.1185977,178,326,510,501,0
317.1497953,178,326,509,495,0
317.166904,178,326,510,500,0
317.1825807,178,326,511,504,0
317.199074,178,326,513,503,0
317.2298603,178,326,514,502,0
317.2467546,178,326,512,505,0
317.263036,178,326,511,506,0
317.2941496,178,326,509,501,0
317.3091457,178,326,507,501,0
317.3251524,178,326,507,501,0
317.3579118,178,326,506,501,0
317.3735697,178,326,509,500,0
317.3890967,178,326,513,503,0
317.4208238,178,326,515,507,0
317.4374564,178,326,516,508,0
317.453861,178,326,516,508,0
317.470408,178,326,519,509,0
317.5017288,178,326,517,509,0
317.5178592,178,326,513,507,0
317.533469,178,326,510,503,0
317.5653484,178,326,509,504,0
317.5823531,178,326,507,502,0
317.5975723,178,326,507,502,0
317.6293876,178,326,508,496,0
317.6453898,178,326,509,501,0
317.6617155,178,326,512,504,0
317.6926932,178,326,513,505,0
317.709265,178,326,513,503,0
317.7252481,178,326,513,506,0
317.740752,178,326,512,510,0
317.7728176,178,326,511,505,0
317.7897403,178,326,514,501,0
317.8048272,178,326,513,505,0
317.837105,178,326,513,509,0
317.8532946,178,326,511,500,0
317.8687537,178,326,510,501,0
317.9006524,178,326,510,503,0
317.9165471,178,326,508,506,0
317.9327059,178,326,506,504,0
317.9639814,178,326,506,497,0
317.9817572,178,326,505,497,0
317.9970863,178,326,505,499,0
318.0134981,178,326,506,498,0
318.04456,178,326,507,496,0
318.0613551,178,326,509,500,0
318.0765254,178,326,511,502,0
318.1094806,178,326,514,503,0
318.1251075,178,326,514,503,0
318.1406946,178,326,514,506,0
318.1729133,178,326,514,507,0
318.1896274,178,326,513,505,0
318.2046492,178,326,513,501,0
318.2363644,178,326,513,504,0
318.2527733,178,326,510,508,0
318.2684586,178,326,512,505,0
318.2844849,178,326,512,501,0
318.3174045,178,326,512,504,0
318.3327191,178,326,509,508,0
318.3486781,178,326,509,502,0
318.3802218,178,326,512,499,0
318.3962884,178,326,515,505,0
318.4116595,178,326,516,508,0
318.4444125,178,326,517,509,0
318.4606528,178,326,516,508,0
318.4762101,178,326,515,511,0
318.5080514,178,326,514,508,0
318.5244241,178,326,514,508,0
318.5396266,178,326,515,506,0
318.5562274,178,326,515,506,0
318.5884426,178,326,515,507,0
318.6048591,178,326,514,507,0
318.6205139,178,326,512,506,0
318.6517794,178,326,508,506,0
318.6683891,178,326,505,505,0
318.6841469,178,326,504,500,0
318.715601,178,326,506,498,0
318.7315302,178,326,504,500,0
318.7483757,178,326,506,501,0
318.7816033,178,326,507,497,0
318.7957795,178,326,509,497,0
318.8115003,178,326,511,504,0
318.8280523,178,326,509,503,0
318.8600245,178,326,510,499,0
318.8750672,178,326,510,500,0
318.8912902,178,326,510,506,0
318.923528,178,326,510,498,0
318.9396298,178,326,509,501,0
318.9556787,178,326,509,500,0
318.9879813,178,326,510,505,0
319.0035462,178,326,510,505,0
319.0193825,178,326,513,501,0
319.0523601,178,326,513,503,0
319.0674291,178,326,512,506,0
319.0837309,178,326,511,507,0
319.1141763,178,326,511,502,0
319.1313012,178,326,510,505,0
319.1475067,178,326,508,504,0
319.1626379,178,326,507,503,0
319.1947522,178,326,508,501,0
319.2114947,178,326,509,502,0
319.2266514,178,326,509,503,0
319.2582371,178,326,508,502,0
319.2749212,178,326,509,496,0
319.291528,178,326,510,500,0
319.3255126,178,326,510,506,0
319.3385582,178,326,511,502,0
319.3555274,178,326,511,500,0
319.3858085,178,326,511,502,0
319.4032624,178,326,510,506,0
319.4190929,178,326,509,503,0
319.4352133,178,326,509,500,0
319.4673076,178,326,508,502,0
319.4825404,178,326,507,505,0
319.4988687,178,326,506,502,0
319.5316589,178,326,508,496,0
319.5464628,178,326,511,501,0
319.5625722,178,326,511,504,0
319.5955329,178,326,511,501,0
319.61042,178,326,512,499,0
319.6275156,178,326,511,503,0
319.6572857,178,326,510,507,0
319.67483,178,326,509,504,0
319.690629,178,326,512,502,0
319.7063901,178,326,513,505,0
319.7391777,178,326,513,508,0
319.7541659,178,326,513,506,0
319.7700515,178,326,513,505,0
319.8035753,178,326,514,508,0
319.8187928,178,326,512,507,0
319.8336298,178,326,514,506,0
319.867635,178,326,515,504,0
319.8823254,178,326,515,507,0
319.8985994,178,326,515,508,0
319.9289474,178,326,512,509,0
319.9459088,178,326,512,498,0
319.961436,178,326,511,505,0
319.9779708,178,326,509,506,0
320.0110841,178,326,508,502,0
320.0257354,178,326,508,501,0
320.0418851,178,326,510,501,0
320.0756693,178,326,509,504,0
320.0899351,178,326,509,500,0
320.1061275,178,326,512,501,0
320.1391644,178,326,512,504,0
320.1543257,178,326,513,506,0
320.1695364,178,326,513,504,0
320.2014089,178,326,511,503,0
320.2185314,178,326,510,504,0
320.2334039,178,326,508,506,0
320.2504354,178,326,508,500,0
320.2833114,178,326,507,500,0
320.2973573,178,326,508,498,0
320.3140042,178,326,507,501,0
320.3462541,178,326,508,501,0
320.3614004,178,326,510,498,0
320.3782806,178,326,511,502,0
320.4099853,178,326,511,503,0
320.4253883,178,326,512,501,0
320.4412954,178,326,513,502,0
320.4723051,178,326,513,506,0
320.4916532,178,326,511,508,0
320.5057676,178,326,508,505,0
320.5212512,178,326,507,502,0
320.5549061,178,326,507,501,0
320.5693381,178,326,509,502,0
320.5853021,178,326,511,500,0
320.6175187,178,326,511,496,0
320.6331823,178,326,511,504,0
320.6494498,178,326,512,505,0
320.6810591,178,326,511,504,0
320.6975784,178,326,512,505,0
320.7128973,178,326,513,508,0
320.7436059,178,326,509,505,0
320.7605262,178,326,508,502,0
320.7765329,178,326,508,501,0
320.792948,178,326,506,504,0
320.8252995,178,326,506,501,0
320.84114,178,326,508,497,0
320.8567019,178,326,508,500,0
320.8897192,178,326,510,502,0
320.9054866,178,326,509,501,0
320.9213548,178,326,509,499,0
320.952642,178,326,509,502,0
320.9702907,178,326,508,498,0
320.9844904,178,326,510,499,0
321.0149562,178,326,512,500,0
321.0336449,178,326,514,502,0
321.0482395,178,326,513,508,0
321.0646977,178,326,515,505,0
321.0965834,178,326,514,505,0
321.1127586,178,326,511,506,0
321.128264,178,326,510,510,0
321.1604409,178,326,508,503,0
321.1765261,178,326,508,500,0
321.1923461,178,326,507,500,0
321.2236669,178,326,508,505,0
321.2413826,178,326,508,502,0
321.2568049,178,326,509,500,0
321.2873373,178,326,512,500,0
321.3045154,178,326,514,505,0
321.3205812,178,326,514,502,0
321.3357925,178,326,513,501,0
321.366823,178,326,511,507,0
321.383564,178,326,509,505,0
321.3994071,178,326,509,504,0
321.4305351,178,326,509,499,0
321.4482465,178,326,510,500,0
321.4632123,178,326,510,504,0
321.4953163,178,326,511,502,0
321.5109165,178,326,511,503,0
321.526952,178,326,510,504,0
321.55844,178,326,507,506,0
321.5749631,178,326,507,503,0
321.5909581,178,326,507,500,0
321.6064992,178,326,507,500,0
321.6383483,178,326,507,502,0
321.6564734,178,326,506,499,0
321.6708112,178,326,508,492,0
321.7026134,178,326,509,500,0
321.7193108,178,326,508,503,0
321.7343524,178,326,509,501,0
321.766571,178,326,509,498,0
321.7825546,178,326,510,504,0
321.7979324,178,326,513,504,0
321.830205,178,326,512,505,0
321.8462448,178,326,514,505,0
321.8634751,178,326,515,507,0
321.8785226,178,326,514,509,0
321.910403,178,326,514,506,0
321.9263186,178,326,512,505,0
321.9424462,178,326,510,506,0
321.9742799,178,326,509,507,0
321.9913676,178,326,509,500,0
322.0063274,178,326,511,503,0
322.0385299,178,326,510,499,0
322.0555382,178,326,510,502,0
322.0704916,178,326,512,504,0
322.101476,178,326,512,504,0
322.1183639,178,326,511,505,0
322.1370671,178,326,511,505,0
322.1503198,178,326,512,505,0
322.1822469,178,326,512,503,0
322.1994133,178,326,511,508,0
322.2142923,178,326,511,505,0
322.2459209,178,326,509,503,0
322.2614155,178,326,510,502,0
322.278373,178,326,509,507,0
322.3100414,178,326,508,502,0
322.3251262,178,326,508,498,0
322.3435636,178,326,509,501,0
322.3733883,178,326,510,503,0
322.3898742,178,326,509,500,0
322.4054201,178,326,510,498,0
322.4210258,178,326,510,503,0
322.4531901,178,326,511,503,0
322.4692142,178,326,511,504,0
322.485687,178,326,512,501,0
322.5172362,178,326,512,502,0
322.5344534,178,326,512,508,0
322.5504925,178,326,511,504,0
322.5815511,178,326,510,504,0
322.5970986,178,326,509,505,0
322.6136913,178,326,509,506,0
322.6448708,178,326,510,503,0
322.6616142,178,326,511,503,0
322.6783586,178,326,511,503,0
322.6933749,178,326,509,507,0
322.7257016,178,326,510,502,0
322.742568,178,326,510,495,0
322.7576461,178,326,511,502,0
322.7895114,178,326,512,505,0
322.8054843,178,326,510,505,0
322.8233294,178,326,510,501,0
322.8542941,178,326,509,503,0
322.8692751,178,326,507,503,0
322.8864443,178,326,506,502,0
322.9169114,178,326,508,497,0
322.9327657,178,326,509,499,0
322.9493999,178,326,508,504,0
322.9653323,178,326,505,500,0
322.9971523,178,326,505,498,0
323.0133274,178,326,505,497,0
323.0294256,178,326,507,498,0
323.0617049,178,326,507,498,0
323.0765591,178,326,510,499,0
323.0938666,178,326,511,496,0
323.1247737,178,326,512,502,0
323.1414723,178,326,513,504,0
323.1573567,178,326,513,503,0
323.1884887,178,326,512,506,0
323.2054093,178,326,509,507,0
323.2215788,178,326,507,504,0
323.2374873,178,326,508,502,0
323.2688322,178,326,505,502,0
323.2843251,178,326,502,501,0
323.3034339,178,326,501,501,0
323.3328404,178,326,503,497,0
323.3485737,178,326,507,499,0
323.3648124,178,326,511,501,0
323.3962634,178,326,513,499,0
323.4122343,178,326,515,503,0
323.4285424,178,326,514,507,0
323.4602702,178,326,513,505,0
323.4763081,178,326,512,505,0
323.4933085,178,326,512,504,0
323.5083547,178,326,512,504,0
323.5408714,178,326,511,506,0
323.5567586,178,326,511,501,0
323.5722883,178,326,511,501,0
323.6046324,178,326,509,505,0
323.6204042,178,326,506,503,0
323.6361723,178,326,505,500,0
323.6672878,178,326,508,498,0
323.6835232,178,326,508,503,0
323.700429,178,326,508,503,0
323.7321951,178,326,510,500,0
323.7482617,178,326,510,500,0
323.7636769,178,326,510,503,0
323.7802007,178,326,508,506,0
323.8122706,178,326,508,495,0
323.8276052,178,326,510,500,0
323.8444004,178,326,511,503,0
323.8754876,178,326,512,505,0
323.8924115,178,326,513,503,0
323.908685,178,326,514,503,0
323.9401031,178,326,515,508,0
323.9554307,178,326,515,507,0
323.9722767,178,326,514,508,0
324.0038893,178,326,512,506,0
324.0195928,178,326,511,509,0
324.0356765,178,326,510,504,0
324.0668845,178,326,511,502,0
324.0835521,178,326,510,502,0
324.09974,178,326,508,507,0
324.1166439,178,326,508,503,0
324.1473889,178,326,510,502,0
324.163219,178,326,513,497,0
324.1792395,178,326,512,503,0
324.2113893,178,326,513,503,0
324.2275944,178,326,514,502,0
324.2434368,178,326,514,504,0
324.2745011,178,326,514,506,0
324.2913208,178,326,512,507,0
324.3072689,178,326,512,503,0
324.3382568,178,326,511,505,0
324.355304,178,326,510,505,0
324.3703132,178,326,511,503,0
324.3874826,178,326,512,503,0
324.4196382,178,326,511,507,0
324.4350164,178,326,511,507,0
324.4506955,178,326,511,503,0
324.4832253,178,326,513,503,0
324.4987009,178,326,512,505,0
324.515548,178,326,511,504,0
324.5465884,178,326,511,501,0
324.5635097,178,326,512,504,0
324.5792491,178,326,513,504,0
324.609273,178,326,512,509,0
324.6275203,178,326,512,506,0
324.6431344,178,326,510,503,0
324.6584744,178,326,509,505,0
324.6912169,178,326,507,503,0
324.7069774,178,326,506,502,0
324.722347,178,326,505,500,0
324.7549412,178,326,506,500,0
324.7706316,178,326,506,503,0
324.7867618,178,326,508,501,0
324.8182523,178,326,510,498,0
324.8338799,178,326,511,501,0
324.8505528,178,326,509,506,0
324.8814974,178,326,510,496,0
324.898443,178,326,510,501,0
324.9145794,178,326,510,503,0
324.9306493,178,326,511,505,0
324.9626315,178,326,510,504,0
324.9787049,178,326,512,503,0
324.9936678,178,326,512,504,0
325.0256124,178,326,513,505,0
325.0425782,178,326,511,505,0
325.0581057,178,326,511,503,0
325.0903392,178,326,511,506,0
325.1062329,178,326,508,504,0
325.1224964,178,326,509,502,0
325.152622,178,326,510,500,0
325.1702204,178,326,509,503,0
325.1865952,178,326,509,502,0
325.2013845,178,326,508,502,0
325.2338839,178,326,509,494,0
325.2504752,178,326,510,500,0
325.2657964,178,326,512,504,0
325.2974219,178,326,514,504,0
325.3134208,178,326,514,503,0
325.3296852,178,326,514,506,0
325.3611684,178,326,513,510,0
325.377224,178,326,514,505,0
325.3935597,178,326,516,505,0
325.4256406,178,326,515,508,0
325.4417119,178,326,514,510,0
325.4572585,178,326,514,505,0
325.4733007,178,326,513,506,0
325.5053461,178,326,512,509,0
325.521198,178,326,509,508,0
325.5373075,178,326,510,503,0
325.5694828,178,326,510,505,0
325.584758,178,326,509,501,0
325.6011951,178,326,508,500,0
325.6339288,178,326,508,500,0
325.6485798,178,326,509,499,0
325.6646934,178,326,508,504,0
325.6964004,178,326,508,502,0
325.7132845,178,326,511,499,0
325.7294056,178,326,511,503,0
325.745393,178,326,512,505,0
325.7763951,178,326,512,506,0
325.7924266,178,326,513,505,0
325.8090549,178,326,513,506,0
325.8412888,178,326,510,509,0
325.8575363,178,326,510,506,0
325.8725045,178,326,513,501,0
325.9056203,178,326,514,504,0
325.9212403,178,326,515,510,0
325.9365404,178,326,514,502,0
325.9685779,178,326,515,505,0
325.9849384,178,326,514,507,0
326.0005817,178,326,515,510,0
326.016855,178,326,515,509,0
326.0494528,178,326,514,507,0
326.0647614,178,326,512,505,0
326.0806565,178,326,510,506,0
326.1138773,178,326,509,502,0
326.1295547,178,326,508,500,0
326.1445818,178,326,508,500,0
326.1781025,178,326,509,502,0
326.1932549,178,326,510,502,0
326.2090867,178,326,511,502,0
326.2416666,178,326,511,503,0
326.2566226,178,326,509,504,0
326.2725997,178,326,507,504,0
326.2892044,178,326,506,495,0
326.3212178,178,326,507,498,0
326.3366051,178,326,507,505,0
326.353102,178,326,508,500,0
326.3844652,178,326,509,498,0
326.4005804,178,326,509,501,0
326.4163885,178,326,509,504,0
326.4509308,178,326,510,501,0
326.4639444,178,326,511,503,0
326.4804554,178,326,509,503,0
326.5124216,178,326,508,505,0
326.5273359,178,326,508,501,0
326.544204,178,326,508,500,0
326.560349,178,326,510,503,0
326.5922091,178,326,512,505,0
326.6075907,178,326,512,504,0
326.6243653,178,326,514,504,0
326.6563897,178,326,513,503,0
326.6713419,178,326,512,504,0
326.6883817,178,326,508,504,0
326.7225862,178,326,506,499,0
326.7356498,178,326,505,501,0
326.752476,178,326,505,501,0
326.7834494,178,326,503,496,0
326.8004088,178,326,504,497,0
326.8164649,178,326,505,500,0
326.8313789,178,326,507,500,0
326.8639092,178,326,509,500,0
326.8794618,178,326,510,501,0
326.8954573,178,326,515,504,0
326.9290893,178,326,516,508,0
326.9434018,178,326,518,505,0
326.9596577,178,326,518,507,0
326.9928226,178,326,515,513,0
327.0070372,178,326,513,509,0
327.023936,178,326,511,507,0
327.056221,178,326,511,505,0
327.0712631,178,326,510,506,0
327.0882533,178,326,508,504,0
327.1034217,178,326,508,502,0
327.1357241,178,326,509,500,0
327.1510508,178,326,509,502,0
327.1672873,178,326,511,503,0
327.2005222,178,326,511,501,0
327.2154851,178,326,511,504,0
327.2311866,178,326,511,504,0
327.2626247,178,326,510,505,0
327.2786515,178,326,509,500,0
327.2943254,178,326,510,501,0
327.3262324,178,326,509,503,0
327.3443153,178,326,508,503,0
327.3586192,178,326,510,494,0
327.3752773,178,326,512,499,0
327.4092331,178,326,512,507,0
327.4238503,178,326,511,504,0
327.4388235,178,326,511,503,0
327.4716377,178,326,509,502,0
327.4865088,178,326,507,502,0
327.5025706,178,326,506,500,0
327.5350914,178,326,506,498,0
327.5508618,178,326,505,498,0
327.5669236,178,326,504,500,0
327.5978031,178,326,504,499,0
327.6144872,178,326,505,496,0
327.629843,178,326,507,499,0
327.6456418,178,326,509,503,0
327.6794853,178,326,510,502,0
327.6945283,178,326,512,501,0
327.7104528,178,326,514,500,0
327.7427497,178,326,514,504,0
327.7576485,178,326,514,508,0
327.7737107,178,326,516,507,0
327.8057921,178,326,514,508,0
327.8223736,178,326,514,510,0
327.8385789,178,326,512,507,0
327.8698542,178,326,511,505,0
327.8881099,178,326,509,504,0
327.9021206,178,326,508,505,0
327.9186959,178,326,507,501,0
327.9512069,178,326,509,500,0
327.9663463,178,326,513,502,0
327.982358,178,326,513,505,0
328.0126433,178,326,514,507,0
328.0311978,178,326,515,504,0
328.0447483,178,326,515,510,0
328.0777256,178,326,516,504,0
328.0931995,178,326,516,507,0
328.1092689,178,326,517,508,0
328.1411805,178,326,515,510,0
328.1584473,178,326,511,511,0
328.1733267,178,326,510,504,0
328.2045417,178,326,508,500,0
328.2235034,178,326,509,501,0
328.2372868,178,326,510,504,0
328.2538984,178,326,510,502,0
328.2856076,178,326,511,502,0
328.3038015,178,326,511,503,0
328.3174067,178,326,508,505,0
328.3486114,178,326,507,500,0
328.3666577,178,326,510,499,0
328.3815711,178,326,511,501,0
328.4134319,178,326,510,503,0
328.4286408,178,326,509,499,0
328.4450803,178,326,509,498,0
328.4753311,178,326,508,504,0
328.4934044,178,326,507,504,0
328.5096428,178,326,508,499,0
328.5256915,178,326,508,500,0
328.5578506,178,326,508,502,0
328.5745587,178,326,510,502,0
328.5902383,178,326,512,503,0
328.6214919,178,326,513,504,0
328.638684,178,326,514,507,0
328.6536803,178,326,515,510,0
328.6841216,178,326,514,507,0
328.7012582,178,326,512,508,0
328.7175119,178,326,510,507,0
328.7333443,178,326,510,506,0
328.7652588,178,326,511,503,0
328.782696,178,326,513,499,0
328.796386,178,326,516,504,0
328.8289349,178,326,517,510,0
328.8466461,178,326,519,509,0
328.8602488,178,326,519,508,0
328.8923001,178,326,517,513,0
328.9092112,178,326,514,514,0
328.9243333,178,326,513,509,0
328.9569373,178,326,513,506,0
328.9722307,178,326,513,509,0
328.9886963,178,326,514,509,0
329.019423,178,326,515,505,0
329.0363173,178,326,515,505,0
329.052563,178,326,514,508,0
329.0686107,178,326,512,507,0
329.1003921,178,326,512,503,0
329.1184692,178,326,511,507,0
329.1323564,178,326,509,501,0
329.1635964,178,326,509,503,0
329.1803794,178,326,511,500,0
329.1975777,178,326,513,503,0
329.2281156,178,326,514,508,0
329.2430747,178,326,516,506,0
329.2602849,178,326,517,505,0
329.2908182,178,326,516,507,0
329.3085444,178,326,515,511,0
329.3247128,178,326,513,507,0
329.3401172,178,326,512,504,0
329.3712087,178,326,510,506,0
329.3882344,178,326,510,505,0
329.4042306,178,326,511,505,0
329.4362593,178,326,511,504,0
329.4514275,178,326,512,503,0
329.4673839,178,326,512,507,0
329.4993932,178,326,512,502,0
329.5155666,178,326,515,501,0
329.5317228,178,326,515,508,0
329.5622499,178,326,513,508,0
329.5793614,178,326,513,508,0
329.5953257,178,326,513,503,0
329.6113868,178,326,512,506,0
329.6437194,178,326,510,506,0
329.6592727,178,326,509,504,0
329.6758747,178,326,507,502,0
329.7075279,178,326,506,501,0
329.7234647,178,326,504,502,0
329.7383964,178,326,504,498,0
329.7715642,178,326,505,498,0
329.7878661,178,326,506,497,0
329.8032014,178,326,505,501,0
329.8342643,178,326,507,499,0
329.8506858,178,326,510,495,0
329.867676,178,326,512,499,0
329.8829031,178,326,514,508,0
329.9154422,178,326,515,507,0
329.9313421,178,326,513,506,0
329.9468074,178,326,513,507,0
329.9784586,178,326,514,508,0
329.9954648,178,326,514,508,0
330.0126941,178,326,514,506,0
330.0428226,178,326,513,508,0
